Name,Sweep (T1),,,
Date,06/19/2025,,,
Time,13:07:18,,,
Instrument,FPC1000 - 204582/002,,,
Firmware Version,V1.70,,,
Country of Origin,Czech Republic,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
Center Frequency,400000000,Hz,,
Frequency Offset,0,Hz,,
Span,800000000,Hz,,
Ref Level,-69.1,dBm,,
Ref Offset,-59.1,dB,,
Ref Position,1.00 ,,,
Range,100,dB,,
RF Attenuation,Manual,,,
RF Attenuator,0,dB,,
Pre-Amplifier,Off,,,
RF Input,50 Ω,,,
RBW,300000,Hz,,
VBW,3000,Hz,,
SWT,2.22,s,,
Trigger Mode,Free Run,,,
Trigger Level,- - -,,,
Trigger Delay,- - -,,,
Trace Mode,Average,,,
Trace Math,Trace - Mem,,,
Trace Detector,Sample,,,
Primary Transducer,- - -,,,
Secondary Transducer,- - -,,,
Isotropic Antenna,Off,,,
Average Count,Sweep 10 of 10,,,
Limit Line 1,- - -,,,
Result Limit Line 1,- - -,,,
Limit Line 2,- - -,,,
Result Limit Line 2,- - -,,,
Marker 1,374280879.9,Hz,,
Marker 1 Value,-100.13,dB,,
Marker 2,304754653.1,Hz,,
Marker 2 Value,-106.73,dB,,

Frequency [Hz],Magnitude [dBm],,,
0,-100.924507141113,,,
676818.950930626,-119.144203186035,,,
1353637.90186125,-119.133712768555,,,
2030456.85279188,-119.123596191406,,,
2707275.8037225,-119.497604370117,,,
3384094.75465313,-119.065185546875,,,
4060913.70558376,-119.331016540527,,,
4737732.65651438,-119.73184967041,,,
5414551.60744501,-119.095077514648,,,
6091370.55837563,-119.40461730957,,,
6768189.50930626,-119.536010742188,,,
7445008.46023689,-119.38525390625,,,
8121827.41116751,-119.177932739258,,,
8798646.36209814,-119.605491638184,,,
9475465.31302876,-119.57307434082,,,
10152284.2639594,-119.113235473633,,,
10829103.21489,-118.926124572754,,,
11505922.1658206,-119.235656738281,,,
12182741.1167513,-118.988792419434,,,
12859560.0676819,-119.280044555664,,,
13536379.0186125,-118.864028930664,,,
14213197.9695431,-119.245994567871,,,
14890016.9204738,-119.01530456543,,,
15566835.8714044,-118.923667907715,,,
16243654.822335,-119.031005859375,,,
16920473.7732656,-119.042724609375,,,
17597292.7241963,-119.11491394043,,,
18274111.6751269,-119.019424438477,,,
18950930.6260575,-118.964988708496,,,
19627749.5769882,-119.118629455566,,,
20304568.5279188,-118.834823608398,,,
20981387.4788494,-118.741249084473,,,
21658206.42978,-118.744117736816,,,
22335025.3807107,-119.255111694336,,,
23011844.3316413,-118.838943481445,,,
23688663.2825719,-118.967384338379,,,
24365482.2335025,-118.978309631348,,,
25042301.1844332,-118.961959838867,,,
25719120.1353638,-119.031982421875,,,
26395939.0862944,-118.95166015625,,,
27072758.037225,-119.007972717285,,,
27749576.9881557,-118.91291809082,,,
28426395.9390863,-118.90202331543,,,
29103214.8900169,-118.516357421875,,,
29780033.8409475,-118.524765014648,,,
30456852.7918782,-118.820899963379,,,
31133671.7428088,-118.971969604492,,,
31810490.6937394,-118.669410705566,,,
32487309.64467,-118.643028259277,,,
33164128.5956007,-119.172973632813,,,
33840947.5465313,-119.07918548584,,,
34517766.4974619,-118.97225189209,,,
35194585.4483926,-118.712203979492,,,
35871404.3993232,-119.315505981445,,,
36548223.3502538,-118.80842590332,,,
37225042.3011844,-119.105453491211,,,
37901861.2521151,-118.857322692871,,,
38578680.2030457,-118.699378967285,,,
39255499.1539763,-118.843528747559,,,
39932318.1049069,-118.844871520996,,,
40609137.0558376,-118.714782714844,,,
41285956.0067682,-118.759376525879,,,
41962774.9576988,-119.129745483398,,,
42639593.9086294,-118.926071166992,,,
43316412.8595601,-118.87028503418,,,
43993231.8104907,-119.08056640625,,,
44670050.7614213,-118.839920043945,,,
45346869.7123519,-118.798240661621,,,
46023688.6632826,-118.996932983398,,,
46700507.6142132,-119.07625579834,,,
47377326.5651438,-119.100601196289,,,
48054145.5160744,-118.752906799316,,,
48730964.4670051,-119.059776306152,,,
49407783.4179357,-119.219955444336,,,
50084602.3688663,-119.173873901367,,,
50761421.319797,-118.728843688965,,,
51438240.2707276,-119.004638671875,,,
52115059.2216582,-118.959274291992,,,
52791878.1725888,-118.960472106934,,,
53468697.1235195,-118.933410644531,,,
54145516.0744501,-119.068054199219,,,
54822335.0253807,-118.978393554688,,,
55499153.9763113,-118.783790588379,,,
56175972.927242,-119.040969848633,,,
56852791.8781726,-119.036582946777,,,
57529610.8291032,-119.131065368652,,,
58206429.7800338,-118.700050354004,,,
58883248.7309645,-118.775314331055,,,
59560067.6818951,-118.803688049316,,,
60236886.6328257,-118.943115234375,,,
60913705.5837563,-118.86336517334,,,
61590524.534687,-118.701026916504,,,
62267343.4856176,-118.507934570313,,,
62944162.4365482,-118.383178710938,,,
63620981.3874788,-118.564010620117,,,
64297800.3384095,-118.670654296875,,,
64974619.2893401,-118.559120178223,,,
65651438.2402707,-118.719177246094,,,
66328257.1912014,-118.533645629883,,,
67005076.142132,-118.404762268066,,,
67681895.0930626,-118.552062988281,,,
68358714.0439932,-118.328224182129,,,
69035532.9949239,-118.107498168945,,,
69712351.9458545,-118.294860839844,,,
70389170.8967851,-118.41487121582,,,
71065989.8477157,-118.125633239746,,,
71742808.7986464,-118.252975463867,,,
72419627.749577,-118.310745239258,,,
73096446.7005076,-118.351234436035,,,
73773265.6514382,-118.203979492188,,,
74450084.6023689,-118.190895080566,,,
75126903.5532995,-117.846206665039,,,
75803722.5042301,-117.948287963867,,,
76480541.4551607,-118.152420043945,,,
77157360.4060914,-118.157188415527,,,
77834179.357022,-118.050552368164,,,
78510998.3079526,-118.176681518555,,,
79187817.2588832,-117.882164001465,,,
79864636.2098139,-117.98551940918,,,
80541455.1607445,-118.118385314941,,,
81218274.1116751,-118.262435913086,,,
81895093.0626058,-117.996788024902,,,
82571912.0135364,-117.995590209961,,,
83248730.964467,-117.914627075195,,,
83925549.9153976,-117.933517456055,,,
84602368.8663283,-118.005111694336,,,
85279187.8172589,-118.079689025879,,,
85956006.7681895,-118.28825378418,,,
86632825.7191201,-118.090431213379,,,
87309644.6700508,-118.216346740723,,,
87986463.6209814,-118.222434997559,,,
88663282.571912,-118.160377502441,,,
89340101.5228426,-118.216468811035,,,
90016920.4737733,-118.205039978027,,,
90693739.4247039,-118.27400970459,,,
91370558.3756345,-118.287376403809,,,
92047377.3265651,-118.220458984375,,,
92724196.2774958,-118.445030212402,,,
93401015.2284264,-118.291603088379,,,
94077834.179357,-118.426536560059,,,
94754653.1302876,-118.533592224121,,,
95431472.0812183,-118.067794799805,,,
96108291.0321489,-118.430679321289,,,
96785109.9830795,-118.39811706543,,,
97461928.9340101,-118.77677154541,,,
98138747.8849408,-118.540077209473,,,
98815566.8358714,-118.452835083008,,,
99492385.786802,-118.676658630371,,,
100169204.737733,-118.464492797852,,,
100846023.688663,-118.644676208496,,,
101522842.639594,-118.830039978027,,,
102199661.590525,-118.794418334961,,,
102876480.541455,-118.572311401367,,,
103553299.492386,-118.781143188477,,,
104230118.443316,-118.759254455566,,,
104906937.394247,-118.630233764648,,,
105583756.345178,-118.82527923584,,,
106260575.296108,-118.656509399414,,,
106937394.247039,-118.681213378906,,,
107614213.19797,-118.614295959473,,,
108291032.1489,-118.777793884277,,,
108967851.099831,-118.788681030273,,,
109644670.050761,-118.749290466309,,,
110321489.001692,-119.05534362793,,,
110998307.952623,-118.856910705566,,,
111675126.903553,-118.993019104004,,,
112351945.854484,-118.72794342041,,,
113028764.805415,-118.903030395508,,,
113705583.756345,-118.775451660156,,,
114382402.707276,-118.932022094727,,,
115059221.658206,-118.967552185059,,,
115736040.609137,-118.880233764648,,,
116412859.560068,-118.957786560059,,,
117089678.510998,-118.826553344727,,,
117766497.461929,-118.768081665039,,,
118443316.41286,-118.870788574219,,,
119120135.36379,-118.861106872559,,,
119796954.314721,-118.902320861816,,,
120473773.265651,-119.156478881836,,,
121150592.216582,-118.801719665527,,,
121827411.167513,-118.586219787598,,,
122504230.118443,-118.822959899902,,,
123181049.069374,-118.806274414063,,,
123857868.020305,-118.968032836914,,,
124534686.971235,-118.964805603027,,,
125211505.922166,-118.778175354004,,,
125888324.873096,-118.888381958008,,,
126565143.824027,-119.022033691406,,,
127241962.774958,-118.757667541504,,,
127918781.725888,-118.83602142334,,,
128595600.676819,-118.982093811035,,,
129272419.62775,-118.74284362793,,,
129949238.57868,-118.936630249023,,,
130626057.529611,-118.796401977539,,,
131302876.480541,-119.021446228027,,,
131979695.431472,-118.775978088379,,,
132656514.382403,-118.86669921875,,,
133333333.333333,-118.77449798584,,,
134010152.284264,-118.676246643066,,,
134686971.235195,-118.35977935791,,,
135363790.186125,-118.688377380371,,,
136040609.137056,-118.656455993652,,,
136717428.087986,-118.744766235352,,,
137394247.038917,-118.480102539063,,,
138071065.989848,-118.498634338379,,,
138747884.940778,-118.66911315918,,,
139424703.891709,-118.625,,,
140101522.84264,-118.432777404785,,,
140778341.79357,-118.207443237305,,,
141455160.744501,-118.15030670166,,,
142131979.695431,-118.13117980957,,,
142808798.646362,-118.306541442871,,,
143485617.597293,-118.273208618164,,,
144162436.548223,-118.114379882813,,,
144839255.499154,-118.119003295898,,,
145516074.450085,-118.141464233398,,,
146192893.401015,-118.12126159668,,,
146869712.351946,-117.888687133789,,,
147546531.302876,-118.106002807617,,,
148223350.253807,-118.200904846191,,,
148900169.204738,-117.825477600098,,,
149576988.155668,-117.802452087402,,,
150253807.106599,-117.725875854492,,,
150930626.05753,-117.754623413086,,,
151607445.00846,-117.613906860352,,,
152284263.959391,-117.779174804688,,,
152961082.910321,-117.824569702148,,,
153637901.861252,-117.663208007813,,,
154314720.812183,-117.675918579102,,,
154991539.763113,-117.710166931152,,,
155668358.714044,-117.40234375,,,
156345177.664975,-117.310401916504,,,
157021996.615905,-117.383422851563,,,
157698815.566836,-117.406898498535,,,
158375634.517766,-117.345352172852,,,
159052453.468697,-117.376121520996,,,
159729272.419628,-117.413795471191,,,
160406091.370558,-117.335960388184,,,
161082910.321489,-117.567359924316,,,
161759729.27242,-117.462242126465,,,
162436548.22335,-117.596862792969,,,
163113367.174281,-117.395812988281,,,
163790186.125212,-117.413841247559,,,
164467005.076142,-117.24227142334,,,
165143824.027073,-117.522720336914,,,
165820642.978003,-117.709510803223,,,
166497461.928934,-117.608291625977,,,
167174280.879865,-117.614379882813,,,
167851099.830795,-117.418838500977,,,
168527918.781726,-117.517967224121,,,
169204737.732657,-117.61434173584,,,
169881556.683587,-117.605186462402,,,
170558375.634518,-117.882263183594,,,
171235194.585448,-117.782470703125,,,
171912013.536379,-117.72354888916,,,
172588832.48731,-117.847702026367,,,
173265651.43824,-117.990219116211,,,
173942470.389171,-118.075584411621,,,
174619289.340102,-117.858413696289,,,
175296108.291032,-117.977493286133,,,
175972927.241963,-117.741844177246,,,
176649746.192893,-117.661415100098,,,
177326565.143824,-117.94401550293,,,
178003384.094755,-117.976722717285,,,
178680203.045685,-118.099075317383,,,
179357021.996616,-117.854515075684,,,
180033840.947547,-117.778213500977,,,
180710659.898477,-117.756454467773,,,
181387478.849408,-118.070724487305,,,
182064297.800338,-118.095901489258,,,
182741116.751269,-117.958450317383,,,
183417935.7022,-117.919227600098,,,
184094754.65313,-117.916397094727,,,
184771573.604061,-117.92790222168,,,
185448392.554992,-118.169944763184,,,
186125211.505922,-118.316818237305,,,
186802030.456853,-117.983764648438,,,
187478849.407783,-118.061851501465,,,
188155668.358714,-117.948585510254,,,
188832487.309645,-117.88387298584,,,
189509306.260575,-118.050758361816,,,
190186125.211506,-117.966735839844,,,
190862944.162437,-117.848533630371,,,
191539763.113367,-117.679336547852,,,
192216582.064298,-117.560913085938,,,
192893401.015228,-117.677795410156,,,
193570219.966159,-117.906593322754,,,
194247038.91709,-117.798049926758,,,
194923857.86802,-117.790283203125,,,
195600676.818951,-117.911697387695,,,
196277495.769882,-117.774574279785,,,
196954314.720812,-117.968734741211,,,
197631133.671743,-117.868850708008,,,
198307952.622673,-117.660423278809,,,
198984771.573604,-117.660507202148,,,
199661590.524535,-117.531776428223,,,
200338409.475465,-117.760192871094,,,
201015228.426396,-117.70743560791,,,
201692047.377327,-117.642074584961,,,
202368866.328257,-117.51798248291,,,
203045685.279188,-117.392333984375,,,
203722504.230118,-117.507080078125,,,
204399323.181049,-117.258895874023,,,
205076142.13198,-117.243263244629,,,
205752961.08291,-117.408836364746,,,
206429780.033841,-117.366844177246,,,
207106598.984772,-117.264205932617,,,
207783417.935702,-117.063621520996,,,
208460236.886633,-117.098876953125,,,
209137055.837563,-117.109176635742,,,
209813874.788494,-116.85750579834,,,
210490693.739425,-116.890296936035,,,
211167512.690355,-116.946266174316,,,
211844331.641286,-116.842880249023,,,
212521150.592217,-116.575759887695,,,
213197969.543147,-116.831520080566,,,
213874788.494078,-116.577102661133,,,
214551607.445008,-116.333114624023,,,
215228426.395939,-116.25830078125,,,
215905245.34687,-116.379722595215,,,
216582064.2978,-116.23201751709,,,
217258883.248731,-115.811828613281,,,
217935702.199662,-115.94303894043,,,
218612521.150592,-116.039321899414,,,
219289340.101523,-115.609657287598,,,
219966159.052453,-115.462562561035,,,
220642978.003384,-115.810409545898,,,
221319796.954315,-115.639663696289,,,
221996615.905245,-115.495384216309,,,
222673434.856176,-115.362045288086,,,
223350253.807107,-115.265953063965,,,
224027072.758037,-115.17121887207,,,
224703891.708968,-115.043319702148,,,
225380710.659898,-114.791893005371,,,
226057529.610829,-114.871681213379,,,
226734348.56176,-114.621055603027,,,
227411167.51269,-114.74942779541,,,
228087986.463621,-114.284446716309,,,
228764805.414552,-114.097946166992,,,
229441624.365482,-114.252380371094,,,
230118443.316413,-114.410873413086,,,
230795262.267343,-114.119018554688,,,
231472081.218274,-113.821701049805,,,
232148900.169205,-113.663597106934,,,
232825719.120135,-113.813049316406,,,
233502538.071066,-113.7109375,,,
234179357.021997,-113.71036529541,,,
234856175.972927,-113.591110229492,,,
235532994.923858,-113.389991760254,,,
236209813.874788,-113.387634277344,,,
236886632.825719,-113.323341369629,,,
237563451.77665,-113.346572875977,,,
238240270.72758,-113.273864746094,,,
238917089.678511,-113.142822265625,,,
239593908.629442,-113.189376831055,,,
240270727.580372,-112.975967407227,,,
240947546.531303,-113.438339233398,,,
241624365.482233,-113.706398010254,,,
242301184.433164,-113.743324279785,,,
242978003.384095,-113.629684448242,,,
243654822.335025,-113.865097045898,,,
244331641.285956,-113.713317871094,,,
245008460.236887,-114.007629394531,,,
245685279.187817,-113.981346130371,,,
246362098.138748,-114.168838500977,,,
247038917.089679,-114.103378295898,,,
247715736.040609,-114.028930664063,,,
248392554.99154,-114.166000366211,,,
249069373.94247,-114.401977539063,,,
249746192.893401,-114.62264251709,,,
250423011.844332,-114.177101135254,,,
251099830.795262,-114.621788024902,,,
251776649.746193,-114.732849121094,,,
252453468.697124,-114.777770996094,,,
253130287.648054,-114.743759155273,,,
253807106.598985,-114.820701599121,,,
254483925.549915,-115.040672302246,,,
255160744.500846,-115.068405151367,,,
255837563.451777,-115.047653198242,,,
256514382.402707,-115.274559020996,,,
257191201.353638,-115.337562561035,,,
257868020.304569,-115.224891662598,,,
258544839.255499,-115.273452758789,,,
259221658.20643,-115.501914978027,,,
259898477.15736,-115.666809082031,,,
260575296.108291,-115.670059204102,,,
261252115.059222,-115.648330688477,,,
261928934.010152,-115.57999420166,,,
262605752.961083,-115.96590423584,,,
263282571.912014,-115.768981933594,,,
263959390.862944,-115.640724182129,,,
264636209.813875,-115.777076721191,,,
265313028.764805,-115.662071228027,,,
265989847.715736,-115.638732910156,,,
266666666.666667,-115.751541137695,,,
267343485.617597,-115.799453735352,,,
268020304.568528,-115.84684753418,,,
268697123.519459,-115.848609924316,,,
269373942.470389,-115.72998046875,,,
270050761.42132,-115.631080627441,,,
270727580.37225,-115.832130432129,,,
271404399.323181,-115.904747009277,,,
272081218.274112,-115.87557220459,,,
272758037.225042,-115.761962890625,,,
273434856.175973,-115.866844177246,,,
274111675.126904,-115.760726928711,,,
274788494.077834,-115.67073059082,,,
275465313.028765,-115.74462890625,,,
276142131.979695,-115.919799804688,,,
276818950.930626,-115.57209777832,,,
277495769.881557,-115.454238891602,,,
278172588.832487,-115.49063873291,,,
278849407.783418,-115.46736907959,,,
279526226.734349,-115.325271606445,,,
280203045.685279,-115.231307983398,,,
280879864.63621,-115.331619262695,,,
281556683.58714,-115.169937133789,,,
282233502.538071,-115.125587463379,,,
282910321.489002,-115.079444885254,,,
283587140.439932,-115.170837402344,,,
284263959.390863,-114.985763549805,,,
284940778.341794,-114.762023925781,,,
285617597.292724,-114.639122009277,,,
286294416.243655,-114.767562866211,,,
286971235.194585,-114.857070922852,,,
287648054.145516,-114.760757446289,,,
288324873.096447,-114.636672973633,,,
289001692.047377,-114.689598083496,,,
289678510.998308,-114.635177612305,,,
290355329.949239,-114.321998596191,,,
291032148.900169,-114.189041137695,,,
291708967.8511,-114.171058654785,,,
292385786.80203,-113.861679077148,,,
293062605.752961,-113.720008850098,,,
293739424.703892,-113.706336975098,,,
294416243.654822,-113.7080078125,,,
295093062.605753,-113.361854553223,,,
295769881.556684,-113.191429138184,,,
296446700.507614,-113.271507263184,,,
297123519.458545,-113.111671447754,,,
297800338.409475,-112.96305847168,,,
298477157.360406,-113.096481323242,,,
299153976.311337,-112.959938049316,,,
299830795.262267,-112.65478515625,,,
300507614.213198,-112.329795837402,,,
301184433.164129,-112.184921264648,,,
301861252.115059,-112.329147338867,,,
302538071.06599,-112.193565368652,,,
303214890.01692,-111.967086791992,,,
303891708.967851,-111.857788085938,,,
304568527.918782,-111.660537719727,,,
305245346.869712,-111.296714782715,,,
305922165.820643,-111.249145507813,,,
306598984.771574,-111.262413024902,,,
307275803.722504,-111.144546508789,,,
307952622.673435,-110.855834960938,,,
308629441.624365,-110.96369934082,,,
309306260.575296,-110.825912475586,,,
309983079.526227,-110.609497070313,,,
310659898.477157,-110.475303649902,,,
311336717.428088,-110.569923400879,,,
312013536.379019,-110.57527923584,,,
312690355.329949,-110.408203125,,,
313367174.28088,-110.558547973633,,,
314043993.23181,-110.465774536133,,,
314720812.182741,-110.31526184082,,,
315397631.133672,-110.425621032715,,,
316074450.084602,-110.620018005371,,,
316751269.035533,-110.495071411133,,,
317428087.986464,-110.397933959961,,,
318104906.937394,-110.391830444336,,,
318781725.888325,-110.302688598633,,,
319458544.839255,-110.383644104004,,,
320135363.790186,-110.567276000977,,,
320812182.741117,-110.521644592285,,,
321489001.692047,-110.407943725586,,,
322165820.642978,-110.518753051758,,,
322842639.593909,-110.726669311523,,,
323519458.544839,-110.613845825195,,,
324196277.49577,-110.76651763916,,,
324873096.446701,-110.98429107666,,,
325549915.397631,-111.038795471191,,,
326226734.348562,-111.081497192383,,,
326903553.299492,-111.038619995117,,,
327580372.250423,-111.086532592773,,,
328257191.201354,-111.13224029541,,,
328934010.152284,-111.297752380371,,,
329610829.103215,-111.375038146973,,,
330287648.054146,-111.55876159668,,,
330964467.005076,-111.457374572754,,,
331641285.956007,-111.509521484375,,,
332318104.906937,-111.488723754883,,,
332994923.857868,-111.46989440918,,,
333671742.808799,-111.608177185059,,,
334348561.759729,-111.533424377441,,,
335025380.71066,-111.47135925293,,,
335702199.661591,-111.711532592773,,,
336379018.612521,-111.777061462402,,,
337055837.563452,-111.769309997559,,,
337732656.514382,-111.505477905273,,,
338409475.465313,-111.39665222168,,,
339086294.416244,-111.670913696289,,,
339763113.367174,-111.744728088379,,,
340439932.318105,-111.666114807129,,,
341116751.269036,-111.645095825195,,,
341793570.219966,-111.500144958496,,,
342470389.170897,-111.59602355957,,,
343147208.121827,-111.640113830566,,,
343824027.072758,-111.160621643066,,,
344500846.023689,-111.326316833496,,,
345177664.974619,-111.385353088379,,,
345854483.92555,-111.347763061523,,,
346531302.876481,-111.485244750977,,,
347208121.827411,-111.325866699219,,,
347884940.778342,-110.960571289063,,,
348561759.729272,-111.001770019531,,,
349238578.680203,-110.921188354492,,,
349915397.631134,-110.59854888916,,,
350592216.582064,-110.563186645508,,,
351269035.532995,-110.610679626465,,,
351945854.483926,-110.545181274414,,,
352622673.434856,-110.372634887695,,,
353299492.385787,-110.408531188965,,,
353976311.336717,-110.157730102539,,,
354653130.287648,-110.213478088379,,,
355329949.238579,-110.056259155273,,,
356006768.189509,-109.818099975586,,,
356683587.14044,-109.761672973633,,,
357360406.091371,-109.582748413086,,,
358037225.042301,-109.380043029785,,,
358714043.993232,-109.233642578125,,,
359390862.944162,-109.370040893555,,,
360067681.895093,-109.118759155273,,,
360744500.846024,-108.712692260742,,,
361421319.796954,-108.606979370117,,,
362098138.747885,-108.620994567871,,,
362774957.698816,-108.342514038086,,,
363451776.649746,-108.182373046875,,,
364128595.600677,-108.252807617188,,,
364805414.551607,-107.889266967773,,,
365482233.502538,-107.710227966309,,,
366159052.453469,-107.574485778809,,,
366835871.404399,-107.362815856934,,,
367512690.35533,-107.411354064941,,,
368189509.306261,-107.207229614258,,,
368866328.257191,-106.915199279785,,,
369543147.208122,-106.75772857666,,,
370219966.159052,-106.499389648438,,,
370896785.109983,-106.115280151367,,,
371573604.060914,-106.01904296875,,,
372250423.011844,-105.946975708008,,,
372927241.962775,-105.76602935791,,,
373604060.913706,-105.412857055664,,,
374280879.864636,-105.158546447754,,,
374957698.815567,-105.111534118652,,,
375634517.766497,-104.817138671875,,,
376311336.717428,-104.628036499023,,,
376988155.668359,-104.431503295898,,,
377664974.619289,-104.102699279785,,,
378341793.57022,-103.930641174316,,,
379018612.521151,-103.768295288086,,,
379695431.472081,-103.529930114746,,,
380372250.423012,-103.514930725098,,,
381049069.373942,-103.426597595215,,,
381725888.324873,-103.227951049805,,,
382402707.275804,-103.132667541504,,,
383079526.226734,-102.897811889648,,,
383756345.177665,-102.672836303711,,,
384433164.128596,-102.667922973633,,,
385109983.079526,-102.624160766602,,,
385786802.030457,-102.424942016602,,,
386463620.981387,-102.410301208496,,,
387140439.932318,-102.449378967285,,,
387817258.883249,-102.406532287598,,,
388494077.834179,-102.341384887695,,,
389170896.78511,-102.380111694336,,,
389847715.736041,-102.523483276367,,,
